06/10/2024 10:23:19	INFO	02271367	VOTA	Tecla indevida pressionada	0828B6CC18EF430E
06/10/2024 10:23:20	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	7B37CD9031E56B02
06/10/2024 10:23:21	INFO	02271367	VOTA	O voto do eleitor foi computado	50D231634BCF84A2
06/10/2024 10:23:22	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	EAE796E1B14567AE
06/10/2024 10:23:39	INFO	02271367	VOTA	Inspeção da urna iniciada	83698D5BFB08980F
06/10/2024 10:23:51	INFO	02271367	VOTA	Inspeção da urna confirmada	FE3A77B105919CF1
06/10/2024 10:23:59	INFO	02271367	VOTA	Inspeção da urna terminada	649F8FA64DC8C0F5
06/10/2024 10:23:59	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	92607DBFC273CCA6
06/10/2024 10:24:04	INFO	02271367	VOTA	Quantidade de memória livre [3.4 GB]	6BDE4F55D7A5B630
06/10/2024 10:24:04	INFO	02271367	VOTA	Espaço livre na MI [3.4 GB]	9C7FDA7CED430075
06/10/2024 10:24:04	INFO	02271367	VOTA	Espaço livre na MV [360.8 MB]	C3B5D0ABE6CD21B7
06/10/2024 10:24:04	INFO	02271367	VOTA	Espaço utilizado na MI [4.7 MB]	6DD41DEABCA4E1D3
06/10/2024 10:24:04	INFO	02271367	VOTA	Espaço utilizado na MV [4.8 MB]	99BD7131BAE76F06
06/10/2024 10:24:29	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	7E27FB6EF211F683
06/10/2024 10:24:29	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	6A5C88B8BEBEB313
06/10/2024 10:24:32	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	F25D0974559DBEED
06/10/2024 10:24:40	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	9FA916F5414CF639
06/10/2024 10:24:43	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	1A02FE3FE86E8350
06/10/2024 10:24:43	INFO	02271367	VOTA	Eleitor foi habilitado	BC956768EB942154
06/10/2024 10:25:27	INFO	02271367	VOTA	Tecla indevida pressionada	A5F7F59A81EE17D0
06/10/2024 10:25:37	INFO	02271367	VOTA	Voto confirmado para [Vereador]	BD67834AC4E64389
06/10/2024 10:25:43	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	099609EAA809CBE2
06/10/2024 10:25:44	INFO	02271367	VOTA	O voto do eleitor foi computado	07E2E2B0DAB7DDDB
06/10/2024 10:25:45	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	52EB4DDC112D7965
06/10/2024 10:26:08	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	B437557CF11005B5
06/10/2024 10:26:08	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	37CD5F5EDDC36AF2
06/10/2024 10:26:11	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	66AF58F0CC67F09B
06/10/2024 10:26:20	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	FAADB181823BF987
06/10/2024 10:26:23	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	2B7D5FF10B7F48A0
06/10/2024 10:26:23	INFO	02271367	VOTA	Eleitor foi habilitado	575E4229A8BA38CD
06/10/2024 10:26:50	INFO	02271367	VOTA	Voto confirmado para [Vereador]	F5CEF1F556F6F5A1
06/10/2024 10:27:04	INFO	02271367	VOTA	Tecla indevida pressionada	C9F3710E24C18D1E
06/10/2024 10:27:20	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	85118EDE0BA05051
06/10/2024 10:27:21	INFO	02271367	VOTA	O voto do eleitor foi computado	7F8B916162E619BB
06/10/2024 10:27:22	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	1BE67C1792B0C025
06/10/2024 10:28:03	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	E0987630296845A8
06/10/2024 10:28:03	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	C3D8955E4A772C78
06/10/2024 10:28:07	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	D80670111060BFE8
06/10/2024 10:28:17	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	3A843DB468920F5A
06/10/2024 10:28:20	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	3A2444B17338BE44
06/10/2024 10:28:28	INFO	02271367	VOTA	Solicita digital. Tentativa [2] de [4]	BA615F58A41A3837
06/10/2024 10:28:30	INFO	02271367	VOTA	Capturada a digital. Tentativa [2] de [4]	F50B3825712D5C57
06/10/2024 10:28:33	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	3B557DE1B7853195
06/10/2024 10:28:41	INFO	02271367	VOTA	Solicita digital. Tentativa [3] de [4]	ECBDB4D3D65FDFCE
06/10/2024 10:28:43	INFO	02271367	VOTA	Capturada a digital. Tentativa [3] de [4]	8B551A78C461FECE
06/10/2024 10:28:45	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	EE9C4B271F25C13B
06/10/2024 10:28:47	INFO	02271367	VOTA	Solicita digital. Tentativa [4] de [4]	9B845A7E136A1ED0
06/10/2024 10:28:49	INFO	02271367	VOTA	Capturada a digital. Tentativa [4] de [4]	300942F41B5B265F
06/10/2024 10:28:51	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	C872A23586DA5129
06/10/2024 10:28:53	INFO	02271367	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	D5CA8AF7B781B5FC
06/10/2024 10:29:02	INFO	02271367	VOTA	Solicita digital do mesário	54EE28A6C7A8A105
06/10/2024 10:29:11	INFO	02271367	VOTA	Batimento de digitais retornou o score 7	7C5296E3365D967E
06/10/2024 10:29:11	INFO	02271367	VOTA	Biometria coletada não é do mesário 036987822747 (344378)	76BCB2A125EA49AA
06/10/2024 10:29:12	INFO	02271367	VOTA	Batimento de digitais retornou o score 20	FD729DCB3D338E8A
06/10/2024 10:29:12	INFO	02271367	VOTA	Biometria do mesário 029123392798 encontrada nos arquivos coletados (254154)	11D9A93258CC57EC
06/10/2024 10:29:12	INFO	02271367	VOTA	Capturada a digital do mesário	CA24F19A2AD917BB
06/10/2024 10:29:16	INFO	02271367	VOTA	Eleitor foi habilitado	F660C3F0A32B60BA
06/10/2024 10:29:25	INFO	02271367	VOTA	Voto confirmado para [Vereador]	ACA7584FAF1EDAA0
06/10/2024 10:29:30	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	4F6E8C049C45A8A8
06/10/2024 10:29:31	INFO	02271367	VOTA	O voto do eleitor foi computado	C3A8139B7700CD5D
06/10/2024 10:29:32	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	3BC1BA59DF835C44
06/10/2024 10:30:38	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	D8A9803E10DF167E
06/10/2024 10:30:38	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	466E01492CFE9C33
06/10/2024 10:30:41	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	C9DFE4DCCCE78E04
06/10/2024 10:30:48	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	B644245FD450B005
06/10/2024 10:30:50	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	EA838931E2C501EE
06/10/2024 10:30:52	INFO	02271367	VOTA	Solicita digital. Tentativa [2] de [4]	93942328B0DE1DE3
06/10/2024 10:30:54	INFO	02271367	VOTA	Capturada a digital. Tentativa [2] de [4]	39DD69A8E15B9BBE
06/10/2024 10:30:57	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	CCEAF42EF7FFE6BD
06/10/2024 10:31:05	INFO	02271367	VOTA	Solicita digital. Tentativa [3] de [4]	731908BB1DDC7CA8
06/10/2024 10:31:09	INFO	02271367	VOTA	Capturada a digital. Tentativa [3] de [4]	3FE556CC0A50813A
06/10/2024 10:33:54	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	F6DB1B37294910E2
06/10/2024 10:33:54	INFO	02271367	VOTA	Eleitor foi habilitado	72709703569BB7F2
06/10/2024 10:34:04	INFO	02271367	VOTA	Tecla indevida pressionada	DD601240C6C790D1
06/10/2024 10:34:36	INFO	02271367	VOTA	Voto confirmado para [Vereador]	6ED9D1622AE4BCF6
06/10/2024 10:34:46	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	5D1DFE9B7F7E65EA
06/10/2024 10:34:47	INFO	02271367	VOTA	O voto do eleitor foi computado	880142985843BCF5
06/10/2024 10:34:48	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	3592511D781E05B8
06/10/2024 10:35:39	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	111CCAE7CD9B258F
06/10/2024 10:35:39	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	E1657549AF43AD3C
06/10/2024 10:35:41	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	D805D9D6DB03F9A0
06/10/2024 10:35:47	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	0B24D3A3E708C1A5
06/10/2024 10:35:50	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	FFC6A681B550898E
06/10/2024 10:35:50	INFO	02271367	VOTA	Eleitor foi habilitado	899F1A3431852B70
06/10/2024 10:36:01	INFO	02271367	VOTA	Voto confirmado para [Vereador]	2E04360062FEEA68
06/10/2024 10:36:05	INFO	02271367	VOTA	Tecla indevida pressionada	6BA9543F0BE176CB
06/10/2024 10:36:06	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	B0EA2E7C888C6795
06/10/2024 10:36:06	INFO	02271367	VOTA	O voto do eleitor foi computado	D92DF79B22D16353
06/10/2024 10:36:08	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	1413A05B52BED052
06/10/2024 10:36:43	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	9062544F3234991B
06/10/2024 10:36:43	ALERTA	02271367	VOTA	Identificador do eleitor digitado inválido	3D8402A10674CE5C
06/10/2024 10:36:47	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	8CA2A1D58C66E7E9
06/10/2024 10:37:05	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	3D72C4BBD5C70F84
06/10/2024 10:37:05	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	553339E3C2B2E0EA
06/10/2024 10:37:07	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	189B2242084C5215
06/10/2024 10:37:13	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	4DD53E1940DA6373
06/10/2024 10:37:17	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	BCD650744CAC14E1
06/10/2024 10:37:17	INFO	02271367	VOTA	Eleitor foi habilitado	F64742ABF08EE5CD
06/10/2024 10:37:28	INFO	02271367	VOTA	Voto confirmado para [Vereador]	7C9BCEF4A51055AE
06/10/2024 10:37:33	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	3CCF0CD77A648189
06/10/2024 10:37:34	INFO	02271367	VOTA	O voto do eleitor foi computado	406DA155D451FCBC
06/10/2024 10:37:36	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	497851893194B868
06/10/2024 10:37:54	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	191C95C0D8273217
06/10/2024 10:37:54	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	835CB0D1BAD0117B
06/10/2024 10:37:55	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	AB26193AD0E55246
06/10/2024 10:38:01	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	799B278A6A6D47F2
06/10/2024 10:38:04	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	07A34F645479651C
06/10/2024 10:38:05	INFO	02271367	VOTA	Solicita digital. Tentativa [2] de [4]	C70A924E390ADDE4
06/10/2024 10:38:08	INFO	02271367	VOTA	Capturada a digital. Tentativa [2] de [4]	10B4079100F3903F
06/10/2024 10:38:11	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	368ECD65948F5049
06/10/2024 10:38:11	INFO	02271367	VOTA	Eleitor foi habilitado	7D3A4C8F536A6165
06/10/2024 10:38:25	INFO	02271367	VOTA	Voto confirmado para [Vereador]	C13D1767530D7BDB
06/10/2024 10:38:31	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	B0D3EE5223A3DC62
06/10/2024 10:38:31	INFO	02271367	VOTA	O voto do eleitor foi computado	35D0EC64FBBD4258
06/10/2024 10:38:33	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	FBA06F65F7E04F37
06/10/2024 10:38:52	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	514ECC6D629729A3
06/10/2024 10:38:52	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	3DD39FABE62CF75E
06/10/2024 10:38:53	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	D483DBE0CDFC4913
06/10/2024 10:38:57	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	F1554116664B8CB3
06/10/2024 10:39:00	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	58618F9314A3F152
06/10/2024 10:39:00	INFO	02271367	VOTA	Eleitor foi habilitado	73073D688CC9A7DD
06/10/2024 10:39:16	INFO	02271367	VOTA	Voto confirmado para [Vereador]	97B02AF3D9BC6982
06/10/2024 10:39:22	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	5A70CD0399E0E19E
06/10/2024 10:39:22	INFO	02271367	VOTA	O voto do eleitor foi computado	F1B578E2FDCF3A35
06/10/2024 10:39:23	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	D0B5454CA4C0EC68
06/10/2024 10:39:53	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	5056428744DB01CE
06/10/2024 10:39:53	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	51B39E477C05E5E3
06/10/2024 10:39:55	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	88B8F8C77A8C8A5B
06/10/2024 10:40:00	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	3EC59485C73A7390
06/10/2024 10:40:04	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	C8DCF74EA8EA5FDC
06/10/2024 10:40:04	INFO	02271367	VOTA	Eleitor foi habilitado	AB4897B1C11F3907
06/10/2024 10:40:14	INFO	02271367	VOTA	Voto confirmado para [Vereador]	1F9EAD842F07B0B2
06/10/2024 10:40:18	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	628E1C475D6B3F7D
06/10/2024 10:40:19	INFO	02271367	VOTA	O voto do eleitor foi computado	CA7E76F1905D6B1D
06/10/2024 10:40:21	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	9863BB8781FFE47D
06/10/2024 10:40:48	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	189A9EB8FF77B939
06/10/2024 10:40:48	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	4C7F9A6058AC69A1
06/10/2024 10:40:51	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	6ABAEA5D10476471
06/10/2024 10:40:57	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	B243F11EA6E99735
06/10/2024 10:40:59	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	440885C630EFDBD1
06/10/2024 10:41:00	INFO	02271367	VOTA	Eleitor foi habilitado	FE9EEC7D3E554F84
06/10/2024 10:41:09	INFO	02271367	VOTA	Voto confirmado para [Vereador]	61BFAAC3BFFBB1EE
06/10/2024 10:41:13	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	76ED122055F006A3
06/10/2024 10:41:14	INFO	02271367	VOTA	O voto do eleitor foi computado	9606F86DA6D4B532
06/10/2024 10:41:15	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	651CEFB44F8CC6FC
06/10/2024 10:41:49	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	32712B82C7C6B10D
06/10/2024 10:41:49	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	6AEEAD32297111D4
06/10/2024 10:41:50	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	1419ED0B183977A7
06/10/2024 10:42:10	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	47CFA91F5D08BABB
06/10/2024 10:42:13	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	4760522243FB69AF
06/10/2024 10:42:13	INFO	02271367	VOTA	Eleitor foi habilitado	AECB305A6645F386
06/10/2024 10:42:35	INFO	02271367	VOTA	Voto confirmado para [Vereador]	72553A311DABEC58
06/10/2024 10:42:39	INFO	02271367	VOTA	Tecla indevida pressionada	7DD9AA6DD2A58CA8
06/10/2024 10:42:42	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	3FEA31DF3C95C757
06/10/2024 10:42:43	INFO	02271367	VOTA	O voto do eleitor foi computado	976ACC3B85C7DB56
06/10/2024 10:42:45	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	E5E5F952BE737A86
06/10/2024 10:43:00	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	556F614216BDD799
06/10/2024 10:43:00	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	D23489185F9E9137
06/10/2024 10:43:02	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	AA13E94507F6C06B
06/10/2024 10:43:05	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	9EE15774CD7CDDE9
06/10/2024 10:43:08	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	ED1A243CE96C1252
06/10/2024 10:43:08	INFO	02271367	VOTA	Eleitor foi habilitado	8675B19BADA8B877
06/10/2024 10:43:20	INFO	02271367	VOTA	Voto confirmado para [Vereador]	7FAD242CDD7CCE56
06/10/2024 10:43:25	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	93C4DD63CCDF571B
06/10/2024 10:43:26	INFO	02271367	VOTA	O voto do eleitor foi computado	8AB8112A81E6F90C
06/10/2024 10:43:27	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	23B699ABF370D071
06/10/2024 10:43:50	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	61EDA6BA8DFFC686
06/10/2024 10:43:50	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	F00B4ECAD162EB18
06/10/2024 10:43:52	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	890597E20C94F822
06/10/2024 10:43:56	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	99152F5719D07BE1
06/10/2024 10:44:02	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	3A7C884342C7257B
06/10/2024 10:44:02	INFO	02271367	VOTA	Eleitor foi habilitado	34049D691150C2C9
06/10/2024 10:44:19	INFO	02271367	VOTA	Voto confirmado para [Vereador]	0BEC6BA9FF8A5052
06/10/2024 10:44:24	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	7D0194EFA177392F
06/10/2024 10:44:25	INFO	02271367	VOTA	O voto do eleitor foi computado	266646AE002090B6
06/10/2024 10:44:26	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	3D5AF8313E10D9F0
06/10/2024 10:44:44	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	D18ACB7795590ADC
06/10/2024 10:44:44	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	AF47F67D3C9E6135
06/10/2024 10:44:46	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	CC1EC8F4B174E5DF
06/10/2024 10:44:49	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	FC063E3944D3C9CD
06/10/2024 10:44:52	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	123BB8FAD8C7A316
06/10/2024 10:44:52	INFO	02271367	VOTA	Eleitor foi habilitado	CCAD82FCD823AFA9
06/10/2024 10:45:02	INFO	02271367	VOTA	Tecla indevida pressionada	230A15345FCD63CF
06/10/2024 10:45:07	INFO	02271367	VOTA	Voto confirmado para [Vereador]	14360C150811F2BE
06/10/2024 10:45:11	INFO	02271367	VOTA	Tecla indevida pressionada	E525B4CF1585EA25
06/10/2024 10:45:13	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	AF59934C9802C626
06/10/2024 10:45:14	INFO	02271367	VOTA	O voto do eleitor foi computado	4049F2D9F60E0CCB
06/10/2024 10:45:15	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	B231EF121B865E78
06/10/2024 10:45:31	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	97F28D5EEBA36DF6
06/10/2024 10:45:31	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	7DC3686A4BE98E8C
06/10/2024 10:45:33	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	7C313D709F3AF19E
06/10/2024 10:45:36	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	81418729A0FC470B
06/10/2024 10:45:38	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	98DF56C31BD8B94E
06/10/2024 10:45:43	INFO	02271367	VOTA	Solicita digital. Tentativa [2] de [4]	4C85209AB00C82F4
06/10/2024 10:45:54	INFO	02271367	VOTA	Capturada a digital. Tentativa [2] de [4]	AD2978B02D4CB637
06/10/2024 10:45:56	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	5D5E96D42E845F53
06/10/2024 10:45:57	INFO	02271367	VOTA	Solicita digital. Tentativa [3] de [4]	356C33F5CE1914D4
06/10/2024 10:46:00	INFO	02271367	VOTA	Capturada a digital. Tentativa [3] de [4]	B2F5CFBCA151AB8E
06/10/2024 10:46:05	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	A101157E6724E8B7
06/10/2024 10:46:05	INFO	02271367	VOTA	Eleitor foi habilitado	D95B69969A6B103E
06/10/2024 10:46:15	INFO	02271367	VOTA	Voto confirmado para [Vereador]	96DC3E2D0494C41C
06/10/2024 10:46:20	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	47514EA7C291AD62
06/10/2024 10:46:21	INFO	02271367	VOTA	O voto do eleitor foi computado	15D7E103BD88B94E
06/10/2024 10:46:22	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	5992853910E2844C
06/10/2024 10:46:59	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	F7D9F14B5DD6182C
06/10/2024 10:46:59	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	429540E3D97B472F
06/10/2024 10:47:01	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	82B0370BB078981B
06/10/2024 10:47:05	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	11E8057D9A31D321
06/10/2024 10:47:08	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	23BE97A20AC8C86B
06/10/2024 10:47:08	INFO	02271367	VOTA	Solicita digital. Tentativa [2] de [4]	10FC5D5399989B89
06/10/2024 10:47:12	INFO	02271367	VOTA	Capturada a digital. Tentativa [2] de [4]	022340B49932D44F
06/10/2024 10:47:14	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	F3F398A22D90E420
06/10/2024 10:47:15	INFO	02271367	VOTA	Solicita digital. Tentativa [3] de [4]	C8B33C0B1EAB070A
06/10/2024 10:47:18	INFO	02271367	VOTA	Capturada a digital. Tentativa [3] de [4]	61850BE52DFC91C7
06/10/2024 10:47:20	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	6CECA31C1DDAE8F2
06/10/2024 10:47:23	INFO	02271367	VOTA	Solicita digital. Tentativa [4] de [4]	571FA4D5073DCB5E
06/10/2024 10:47:25	INFO	02271367	VOTA	Capturada a digital. Tentativa [4] de [4]	CBF25DC03DD70875
06/10/2024 10:47:28	INFO	02271367	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	5B8A0F9AA6703577
06/10/2024 10:47:32	INFO	02271367	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	F62FDC0CCC939A9A
06/10/2024 10:47:45	INFO	02271367	VOTA	Solicita digital do mesário	FFEEBF96C5350142
06/10/2024 10:47:54	INFO	02271367	VOTA	Batimento de digitais retornou o score 3	10BF691701B69FE4
06/10/2024 10:47:54	INFO	02271367	VOTA	Biometria coletada não é do mesário 036987822747 (344378)	B66A9FD77A3669F6
06/10/2024 10:47:56	INFO	02271367	VOTA	Batimento de digitais retornou o score 24	987A953B8F5AB5AF
06/10/2024 10:47:56	INFO	02271367	VOTA	Biometria do mesário 029123392798 encontrada nos arquivos coletados (254154)	C7B39243C87D824D
06/10/2024 10:47:56	INFO	02271367	VOTA	Capturada a digital do mesário	8B31C9D15687DE97
06/10/2024 10:48:00	INFO	02271367	VOTA	Eleitor foi habilitado	54931E81C5DB880D
06/10/2024 10:48:16	INFO	02271367	VOTA	Voto confirmado para [Vereador]	2CFE52402DC883A7
06/10/2024 10:48:19	INFO	02271367	VOTA	Tecla indevida pressionada	814EC6F60A2477F6
06/10/2024 10:48:23	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	8850CC86D4D1AF34
06/10/2024 10:48:24	INFO	02271367	VOTA	O voto do eleitor foi computado	9D863E1E0A64BA82
06/10/2024 10:48:25	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	149D5D095C59336F
06/10/2024 10:48:41	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	B3B4E941F4DE9C25
06/10/2024 10:48:41	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	F024A0C1799B94D8
06/10/2024 10:48:47	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	4B0E9F06447B5854
06/10/2024 10:48:50	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	D0FBAAF032D8E519
06/10/2024 10:48:53	INFO	02271367	VOTA	Tipo de habilitação do eleitor [biométrica]	375F7C5F07A5BD64
06/10/2024 10:48:53	INFO	02271367	VOTA	Eleitor foi habilitado	579297EA8A3D1346
06/10/2024 10:49:05	INFO	02271367	VOTA	Voto confirmado para [Vereador]	D1DA2F1DFF940289
06/10/2024 10:49:10	INFO	02271367	VOTA	Voto confirmado para [Prefeito]	A76860F86EEA2E20
06/10/2024 10:49:10	INFO	02271367	VOTA	O voto do eleitor foi computado	2ADB78D48AE4D5AF
06/10/2024 10:49:12	INFO	02271367	VOTA	Aguardando digitação do identificador do eleitor	DA0B8AEC0602A288
06/10/2024 10:49:51	INFO	02271367	VOTA	Identificador do eleitor digitado pelo mesário	8EB21CFABECEDFD4
06/10/2024 10:49:51	INFO	02271367	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	F555B45C31F06BCE
06/10/2024 10:49:52	INFO	02271367	VOTA	Solicita digital. Tentativa [1] de [4]	0F88A78D57322A19
06/10/2024 10:49:58	INFO	02271367	VOTA	Capturada a digital. Tentativa [1] de [4]	0F7FD39A7D02AD19
